pl_pnum,pl_orbper,pl_orbpererr1,pl_orbpererr2,pl_orbperlim,pl_orbpersymerr,pl_insol,pl_insolerr1,pl_insolerr2,pl_insollim,pl_insolsymerr,pl_eqt,pl_eqterr1,pl_eqterr2,pl_eqtlim,pl_eqtsymerr,st_tmag,st_tmagerr1,st_tmagerr2,st_tmaglim,st_tmagsymerr,st_dist,st_disterr1,st_disterr2,st_distlim,st_distsymerr,st_teff,st_tefferr1,st_tefferr2,st_tefflim,st_teffsymerr,st_logg,st_loggerr1,st_loggerr2,st_logglim,st_loggsymerr,insol_similarity,temp_similarity,in_hz_conservative,is_rocky,is_earth_sized,pl_orbper_log,pl_insol_log,tmag_bright,target,target_name
3.0736163634852387,-0.0458945379764611,-0.2232513859803569,0.2232513859803569,0.0,0.0,-0.18028627920239107,,,,,-1.0227949653169464,,,,,-2.151417848909965,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.1440315679597566,-0.214928563479785,0.214928563479785,0.0,0.0,-0.3870668225447841,-0.3082491110769648,0.3082491110769648,0.0,0.0,0.17781304358360153,-0.24597945258667359,0.24597945258667359,0.0,0.0,-0.25631836057959256,1.028022755362103,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.9794997561132054,-1.0463495687101707,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.07036003582680533,-0.14391546620168338,0.14391546620168338,0.0,0.0,-0.15526032350488025,,,,,-0.39709833538910255,,,,,-2.099334940015654,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9531891696544408,-0.20931261580831237,0.20931261580831237,0.0,0.0,0.5279396824434585,-0.11797382787644209,0.11797382787644209,0.0,0.0,-0.27205679892437706,-0.17125926055835566,0.17125926055835566,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.8134034705453118,-0.09113677269284169,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.038956254307956274,-0.18065007297064825,0.18065007297064825,0.0,0.0,-0.18119222749869945,,,,,-1.0788972718744048,,,,,-1.6833917090762993,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.108372736761256,-0.21466607544666944,0.21466607544666944,0.0,0.0,-0.3463089570303218,-0.0243101913893394,0.0243101913893394,0.0,0.0,0.7863134500872784,1.1403770334185235,-1.1403770334185235,0.0,0.0,-0.25631836057959256,1.3131415912090572,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,1.022021007626731,-1.1558856263724997,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.1642591594840505,-0.2502382346877782,0.2502382346877782,0.0,0.0,-0.17204557045254554,,,,,-0.7143934755046636,,,,,-0.5462334605519635,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.0579246931321007,-0.2135124243381615,0.2135124243381615,0.0,0.0,-1.144799482164953,-0.13066516510890788,0.13066516510890788,0.0,0.0,0.7373855252114203,-0.07895032476670133,0.07895032476670133,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.35823793990656944,-0.523526178292828,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16574169732795346,-0.24274690210344388,0.24274690210344388,0.0,0.0,-0.025956469825505916,,,,,0.7177042276205075,,,,,0.5875140711638669,-0.1388546219616953,0.1388546219616953,0.0,0.0,1.2536378256249245,0.020845101129690496,-0.020845101129690496,0.0,0.0,0.1430884616005812,-0.13636593421950452,0.13636593421950452,0.0,0.0,-1.3854495638741073,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.39381304422890157,0.7836121741054312,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.08287361267178898,0.755676243052058,-0.755676243052058,0.0,0.0,-0.18385680143071206,,,,,-1.3493058456044575,,,,,0.7649976680508568,-0.1388546219616953,0.1388546219616953,0.0,0.0,-0.9372328502369046,-0.20614763664358554,0.20614763664358554,0.0,0.0,-1.4296499920801533,-0.07062894041293706,0.07062894041293706,0.0,0.0,1.3536924865588305,-0.46645294127554565,0.46645294127554565,0.0,0.0,2.07707034856815,2.6873912874490102,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.7165494095960202,-1.7612885753512624,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16626642754993648,-0.2554731417949035,0.2554731417949035,0.0,0.0,-0.0038078321440283476,,,,,0.8106039787455119,,,,,-0.8637459308547762,0.22538043795022863,-0.22538043795022863,0.0,0.0,-0.15001663684172528,-0.12587814799824368,0.12587814799824368,0.0,0.0,1.1256712045793444,-0.10732764156240288,0.10732764156240288,0.0,0.0,-0.563706948744225,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.4067113050190877,0.8516861213897614,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.19145510378320116,-0.26260344630288435,0.26260344630288435,0.0,0.0,0.015352635819442335,,,,,0.883851859440227,,,,,-0.6754617307408549,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.33979480815924606,-0.049184113631142695,0.049184113631142695,0.0,0.0,0.3961205634933391,-0.12140141530418834,0.12140141530418834,0.0,0.0,-0.6664247756354611,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.3767819582063305,0.9041724624759466,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15610769820924053,0.5006099071083364,-0.5006099071083364,0.0,0.0,-0.13884279323245213,,,,,-0.029066848730490154,,,,,1.0312862248037225,0.10396875131292055,-0.10396875131292055,0.0,0.0,0.27608511144059833,-0.012522204808334124,0.012522204808334124,0.0,0.0,-0.02888245794928719,-0.3162964592727108,0.3162964592727108,0.0,0.0,0.12107856386401014,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.18231676678396655,0.13800380741806292,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.11057808282082247,-0.24058073364532312,0.24058073364532312,0.0,0.0,-0.18020090295647212,,,,,-0.9205471527954371,,,,,0.6124628330038522,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.656274091299317,-0.20183764795168788,0.20183764795168788,0.0,0.0,-0.931919180871944,-0.1311996122130263,0.1311996122130263,0.0,0.0,0.4634713201681262,-0.11770058641758574,0.11770058641758574,0.0,0.0,-0.25631836057959256,0.5083867713375796,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.4618814551515932,-1.0371194342950543,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16522330189687948,-0.2608885629402054,0.2608885629402054,0.0,0.0,0.12058804141885181,,,,,0.9363967063408728,,,,,0.32109919156624095,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.8160208862602832,0.022487001583746755,-0.022487001583746755,0.0,0.0,0.09990633642726622,-0.011839758959909259,0.011839758959909259,0.0,0.0,0.04530704689390677,7.258527969613218,-7.258527969613218,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.38123042735811,1.1246197695623221,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.1781372389454887,-0.25411928650857796,0.25411928650857796,0.0,0.0,0.10492472905533261,,,,,1.1714837811926448,,,,,0.2241464082133835,0.10396875131292055,-0.10396875131292055,0.0,0.0,1.4926141761198897,0.7563300887335174,-0.7563300887335174,0.0,0.0,0.5809703624808628,-0.2913555944138505,0.2913555944138505,0.0,0.0,0.0868392882335961,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.7537941931132801,1.097142423324227,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.10722677013609956,-0.25195311805045717,0.25195311805045717,0.0,0.0,-0.10304125095623184,,,,,0.28893614550510216,,,,,-1.997480830286131,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.6341222986585598,-0.19275318557102145,0.19275318557102145,0.0,0.0,0.3908174954895986,-0.11908547785300844,0.11908547785300844,0.0,0.0,-2.3783885571560477,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.49633063356082385,0.4375462321462288,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.14616383678624578,-0.2579100813102893,0.2579100813102893,0.0,0.0,0.037612357877054,,,,,0.9624593411613847,,,,,-1.6571797187887183,-0.1388546219616953,0.1388546219616953,0.0,0.0,-0.35417816891306436,-0.13121432447392647,0.13121432447392647,0.0,0.0,0.46051496068161574,-0.11427545391594254,0.11427545391594254,0.0,0.0,-2.6523027621993416,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.002423684344491915,0.9591840006168854,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.1464926272365838,-0.25195311805045717,0.25195311805045717,0.0,0.0,-0.12861715902537776,,,,,0.07812517179836118,,,,,-0.7716565770251564,-0.1388546219616953,0.1388546219616953,0.0,0.0,-0.022020314011392927,-0.07297006626161542,0.07297006626161542,0.0,0.0,0.5332427504471988,-0.13226850642126317,0.13226850642126317,0.0,0.0,-1.6936030445478123,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.007886327702404328,0.24237792500060715,-0.42166846685840853,1,NON_HABITABLE
3.0736163634852387,-0.18898006986389881,-0.25718802515758243,0.25718802515758243,0.0,0.0,0.17812457216871774,,,,,1.3590698171181346,,,,,-1.9554911166880984,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.0376720709427985,-0.20799693504973307,0.20799693504973307,0.0,0.0,0.17869477533998124,-0.13583148711538606,0.13583148711538606,0.0,0.0,0.36075349327689016,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,3.46220191572692,-0.13238494323704753,-1.228112107958789,1.214709019284849,2.3715313773647404,1,NON_HABITABLE
3.0736163634852387,-0.17696666495746205,-0.2533972303558711,0.2533972303558711,0.0,0.0,-0.16777609937864013,,,,,-0.6128736622355636,,,,,-0.12677845452829645,-0.1388546219616953,0.1388546219616953,0.0,0.0,-1.0131415680201339,-0.20939795142401665,0.20939795142401665,0.0,0.0,-1.296315710843251,-0.07062894041293706,0.07062894041293706,0.0,0.0,0.9421363934812826,-0.45919424226310196,0.45919424226310196,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,3.46220191572692,-0.13238494323704753,-0.7137480181602838,-0.37547830513072816,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16740484274633533,0.585902790146842,-0.585902790146842,0.0,0.0,0.0011227272366659778,,,,,0.8302558491758014,,,,,0.7050574782125107,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.7632743390702712,0.08295646699037086,-0.08295646699037086,0.0,0.0,0.6536981522464459,-0.11195951646476264,0.11195951646476264,0.0,0.0,-0.22131419244010897,-0.1564508480684702,0.1564508480684702,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.43527470434826704,0.8657044946963282,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.052289960997903034,-0.14635240571706926,0.14635240571706926,0.0,0.0,-0.1688757238560294,,,,,-0.5042848064083977,,,,,0.2835181452503124,0.3467921245875365,-0.3467921245875365,0.0,0.0,0.18339958499092046,-0.024123527753442092,0.024123527753442092,0.0,0.0,0.21884657593973025,-0.09182867554296831,0.09182867554296831,0.0,0.0,-0.392510570592167,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.9386515343692161,-0.4097837484310351,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.152580763706141,0.1943678413415114,-0.1943678413415114,0.0,0.0,0.08612925261344534,,,,,1.1161012372527384,,,,,-0.10985119333053381,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.5838408508564819,0.04011582751150853,-0.04011582751150853,0.0,0.0,0.1893009113474621,-0.22419340832963391,0.22419340832963391,0.0,0.0,-0.495228397483403,6.508594155883652,-6.508594155883652,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.11478024376008476,1.0621409335433902,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.18144003512678483,-0.26143010505473563,0.26143010505473563,0.0,0.0,0.14113664875538542,,,,,1.267956599668611,,,,,1.1198385389800787,2.410790797421772,-2.410790797421772,0.0,0.0,1.4507252949491642,0.311612709171046,-0.311612709171046,0.0,0.0,0.5680914830432074,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.05260001260318511,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.8761927923697316,1.158605462733746,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.18691161482641122,-0.2567367400621406,0.2567367400621406,0.0,0.0,0.46521896844794347,,,,,1.898602987113353,,,,,0.046725972748771966,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.08565570297798994,-0.08663456675096509,0.08663456675096509,0.0,0.0,0.46203012296839874,-0.12621143924125425,0.12621143924125425,0.0,0.0,0.22379639075524316,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-1.118737275215437,1.5189633554433197,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.16002651846012653,-0.2397684204735278,0.2397684204735278,0.0,0.0,-0.16557683526877887,,,,,-0.4292503920382018,,,,,1.1054377346775044,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.07774272894357402,-0.1022650269945137,0.1022650269945137,0.0,0.0,-0.6288867235153478,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.3265142176464792,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.26307484702125095,-0.31296584507522146,-0.42166846685840853,1,NON_HABITABLE
6.356086987549219,-0.10988139231974442,-0.24410075738976936,0.24410075738976936,0.0,0.0,-0.1814539370837749,,,,,-1.0969996559218647,,,,,-0.8223120377736852,-0.26026630859900324,0.26026630859900324,0.0,0.0,-1.0933468719911048,-0.2119861050344895,0.2119861050344895,0.0,0.0,-1.1932846753420083,-0.04568807555407678,0.04568807555407678,0.0,0.0,0.7897031383746885,1.2360320543037315,-1.2360320543037315,0.0,0.0,-0.25631836057959256,1.4051401378353023,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.469140464505342,-1.1923331263756523,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.14787774650849458,-0.2527654312222525,0.2527654312222525,0.0,0.0,-0.156018493875238,,,,,-0.4079705404736367,,,,,0.8766670628181877,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.036955716318893155,-0.1029347495481419,0.1029347495481419,0.0,0.0,-0.6175230063644754,-0.13298110256008774,0.13298110256008774,0.0,0.0,-0.22131419244010897,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.031229661882416382,-0.10459151388843017,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15628712249760454,-0.21774570781596655,0.21774570781596655,0.0,0.0,0.45359319502568185,,,,,1.8807376503585445,,,,,1.0733517321086115,-0.1388546219616953,0.1388546219616953,0.0,0.0,1.720891573541818,0.23236940830948924,-0.23236940830948924,0.0,0.0,1.2309749835107617,-0.13298110256008774,0.13298110256008774,0.0,0.0,-0.18707491680969796,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.18587642827703774,1.5095404416670362,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.14017323500140066,-0.25736853919575914,0.25736853919575914,0.0,0.0,-0.13441703299530428,,,,,0.019169560507492946,,,,,0.15934278885179853,-0.1388546219616953,0.1388546219616953,0.0,0.0,0.3186371859938646,-0.07587579798622812,0.07587579798622812,0.0,0.0,0.41354492979134333,-0.130843314143614,0.130843314143614,0.0,0.0,-1.0088175319395771,-0.19520110971935462,0.19520110971935462,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.09225188368159024,0.18575669002669112,-0.42166846685840853,1,NON_HABITABLE
3.0736163634852387,-0.18977439077620611,-0.25204337506954555,0.25204337506954555,0.0,0.0,-0.18166029173730303,,,,,-1.1120113299219148,,,,,1.15912494370026,-0.017442935324387315,0.017442935324387315,0.0,0.0,-1.1959613103085367,-0.21507222976951496,0.21507222976951496,0.0,0.0,-2.080412194253444,-0.2309630716484674,0.2309630716484674,0.0,0.0,2.8025274348597047,1.0843596551760049,-1.0843596551760049,0.0,0.0,-0.25631836057959256,1.481431315108463,-0.18186575205049635,3.46220191572692,7.553729114113888,-1.2734807667484795,-1.2229795593700288,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.17934156805345255,-0.25962496467296825,0.25962496467296825,0.0,0.0,-0.02948514437938811,,,,,0.7016254245411798,,,,,0.9583347819551558,-0.26026630859900324,0.26026630859900324,0.0,0.0,0.6825092885477971,0.08109852700288615,-0.08109852700288615,0.0,0.0,-0.25085373296299396,-0.13298110256008774,0.13298110256008774,0.0,0.0,-0.9403389806787551,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.7967246934436726,0.7718979754679884,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.09473893042888384,-0.25105054785957354,0.25105054785957354,0.0,0.0,-0.18427851939502732,,,,,-1.4365627997443833,,,,,-0.26535461522938475,-0.1388546219616953,0.1388546219616953,0.0,0.0,-1.1753277770482367,-0.21546650191802189,0.21546650191802189,0.0,0.0,-1.5470750693058344,-0.23630754268965176,0.23630754268965176,0.0,0.0,1.62459363534665,0.8789483931908316,-0.8789483931908316,0.0,0.0,3.5119628766739712,3.1308418817386894,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,0.6152375422720731,-1.9831767246861445,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,-0.15512962492909405,-0.25285568824134086,0.25285568824134086,0.0,0.0,-0.1564665179528343,,,,,-0.41449616093520253,,,,,0.06390587963605399,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.6426984660755162,-0.19457871962849188,0.19457871962849188,0.0,0.0,-0.05994328482833831,-0.06805112388073914,0.06805112388073914,0.0,0.0,1.0516335969473392,-0.20853507475342395,0.20853507475342395,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,-0.16313026284480908,-0.11270831822987208,-0.42166846685840853,1,NON_HABITABLE
-0.20885426057874126,6.150050880448827,-0.2415735608552951,0.2415735608552951,0.0,0.0,-0.18403112081012923,,,,,-1.3171576287521871,,,,,-1.2096494605172696,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.9231669153755844,-0.19239672034086447,0.19239672034086447,0.0,0.0,0.009754180363678831,-0.13886002070539052,0.13886002070539052,0.0,0.0,0.4634713201681262,-0.19520110971935462,0.19520110971935462,0.0,0.0,2.6701908608419935,2.5240100875319054,-0.18186575205049635,-0.2888335297423117,-0.13238494323704753,4.686466499933182,-1.8419321519003715,2.3715313773647404,1,NON_HABITABLE
-0.20885426057874126,-0.13984341903642963,-0.22550781145756602,0.22550781145756602,0.0,0.0,-0.14652164349201333,,,,,-0.2847412418036369,,,,,-1.8994037736149136,-0.26026630859900324,0.26026630859900324,0.0,0.0,-0.8593898184212652,-0.20123273725808824,0.20123273725808824,0.0,0.0,-0.35539993075101967,-0.13298110256008774,0.13298110256008774,0.0,0.0,0.38814491378121957,-0.1901401317964409,0.1901401317964409,0.0,0.0,-0.25631836057959256,-0.4449485809164932,-0.18186575205049635,3.46220191572692,-0.13238494323704753,0.09721493021066722,0.043128177473940564,2.3715313773647404,1,NON_HABITABLE
